,COWZ,DBB,GLD,QQQ,SCHD,SPY,TLT
2024-03-06,0.14735725199802577,0.20219639032738035,0.22474457826536204,0.15002015021703177,0.13873568662513447,0.0,0.13695147765996096
2024-03-07,0.14756734045523118,0.2033690851607841,0.2241291875727172,0.15102177439667058,0.13824084094502284,0.0,0.1356772613694811
2024-03-08,0.14791204647376938,0.20285136423649747,0.22646953757493324,0.14913542796594007,0.1379331926485115,0.0,0.13570393299104938
2024-03-11,0.14782244255295324,0.20404379882143736,0.22629672045015056,0.14819638723734568,0.13836483292979332,0.0,0.13528130679245398
2024-03-12,0.1485070123875797,0.20452467441474037,0.22384564324389433,0.1503374052390273,0.13862573280781076,0.0,0.13416502246015302
2024-03-13,0.149478307895968,0.20598157947523887,0.22450446254158177,0.1485798201255031,0.13848559007317518,0.0,0.13297570944030573
2024-03-14,0.14958916522739207,0.2065196115624087,0.22477372911187654,0.14900508096741735,0.13847764241410235,0.0,0.1316402709524844
2024-03-15,0.15012262164136866,0.2087714215570832,0.22413287948014582,0.1472845875921991,0.13805087517262135,0.0,0.13164311785165161
2024-03-18,0.15003607417385234,0.20769636829713192,0.22432258293464938,0.14857537780887056,0.13822763510431127,0.0,0.13114746198712796
2024-03-19,0.1514141747409402,0.20561991549278877,0.22392657169808536,0.14885377255986007,0.13875665330842255,0.0,0.13143441028018557
2024-03-20,0.15153379307739032,0.20558467514975068,0.2245524330122057,0.1492616678369822,0.13886470073089716,0.0,0.1302081798888671
2024-03-21,0.15217490794113903,0.20523808374509306,0.22357046088832533,0.14946743671362567,0.1395015599229474,0.0,0.13005298344495597
2024-03-22,0.1521518252472835,0.20356151791678684,0.2227919045335426,0.1503230452058696,0.13928007012705265,0.0,0.13189709563309995
2024-03-25,0.15221715571499367,0.20469159195062178,0.22324774294604596,0.14960603949101003,0.1391556845109978,0.0,0.13108723895164975
2024-03-26,0.1521054476351271,0.2028955086278164,0.22474835904914156,0.14964008394607065,0.13870735953278515,0.0,0.13190871488839304
2024-03-27,0.15289547644497226,0.20183744772749573,0.22443863786987972,0.1488649814913066,0.13989181857583255,0.0,0.13207706587585594
2024-03-28,0.15303902189683227,0.20189951769299197,0.22613764984897702,0.14780866280429428,0.13984947536119474,0.0,0.13127107295753576
2024-04-01,0.152779250384875,0.203239797197932,0.2272737657331605,0.13230505976817444,0.13596850929544774,0.0,0.14843962834901464
2024-04-02,0.15152830116797766,0.2050801440558826,0.23016917052873137,0.13090051162388455,0.13500192480558806,0.0,0.14732594776310992
2024-04-03,0.15086539197419938,0.209504743538032,0.23013604258235662,0.1300347046214059,0.13347302363420052,0.0,0.14599204180876613
2024-04-04,0.15003949068101624,0.2113593683958386,0.22974261333306106,0.12856476691556543,0.1326653176280021,0.0,0.1476344165345823
2024-04-05,0.15018400365049078,0.2116209616387593,0.23212145736988615,0.12921523848754218,0.13225229487264467,0.0,0.14461197901361358
2024-04-08,0.14926316585336344,0.2128623082077591,0.2328592980113063,0.12886161566923823,0.13200163750975852,0.0,0.144157893034479
2024-04-09,0.14865299913165647,0.21280043392290393,0.23298031786402992,0.1286980989740919,0.13209545368621883,0.0,0.14477858664659046
2024-04-10,0.1482875096518969,0.21562512744425663,0.23311438230974152,0.12886775695865,0.1310524136970535,0.0,0.14305876111569352
2024-04-11,0.14727443006595492,0.21463657395985714,0.23631104857417332,0.13019088334743806,0.12998344589929048,0.0,0.14160953718290625
2024-04-12,0.1460642328626892,0.21729427765203865,0.23497912729142026,0.12910253689719192,0.12910247065109812,0.0,0.14346332053755434
2024-04-15,0.14449671340759965,0.2201729696972839,0.2391120631087875,0.12683773561424563,0.12830439842137384,0.0,0.14108208027640118
2024-04-16,0.1441938965555347,0.21913101794557532,0.24046173563819176,0.12740981559874429,0.1280448217866284,0.0,0.1407647005902627
2024-04-17,0.1436715036652053,0.2218488409579897,0.23860384034124932,0.12580983669674864,0.12779633465675908,0.0,0.14227563089718168
2024-04-18,0.14301466944019628,0.22441286291456605,0.2389326251298095,0.12483791173104859,0.12753683549194114,0.0,0.1412710716107461
2024-04-19,0.1432851394578349,0.22653560498183714,0.2387410425107573,0.12177574825681892,0.12844436384007568,0.0,0.14122405509111283
2024-04-22,0.1444145888576502,0.22678536044947825,0.23378887194376252,0.12349978484076743,0.12995853574528554,0.0,0.1415588377274033
2024-04-23,0.14536101040222302,0.22257810289901733,0.23360333155108234,0.12555196397271515,0.13106867540530284,0.0,0.14184290657579035
2024-04-24,0.14510131577713492,0.22357822184062157,0.23304542554829097,0.1259106354792311,0.13160572374637625,0.0,0.14076466650785288
2024-04-25,0.14451229222591827,0.22585157535285177,0.23424226848159943,0.1251993881318909,0.1305380812309289,0.0,0.13966237981279214
2024-04-26,0.14436245727356412,0.225190081970696,0.23408184029211268,0.1266338225334398,0.12989302002055514,0.0,0.13984474097642757
2024-04-29,0.14464709756002653,0.22769784898685844,0.23185485815159165,0.1261946777951601,0.1296512362711701,0.0,0.13996020083905733
2024-04-30,0.14380229974480122,0.22800630526059826,0.23101321332238303,0.1258752629090782,0.13023529698626238,0.0,0.1410736411453574
2024-05-01,0.15418934480674876,0.21121644368079448,0.19005561720764114,0.14206173070258737,0.14086930909761552,0.0,0.16162535617178317
2024-05-02,0.15479474388838002,0.20971164179556692,0.18895842689505182,0.14348728812353762,0.14118410108010393,0.0,0.16188155566947338
2024-05-03,0.15413914343307403,0.2096467543868484,0.18735596109075967,0.14524570024827194,0.14136770664180862,0.0,0.16226235882502021
2024-05-06,0.15405886529037818,0.20987304458951583,0.18795851671447222,0.14577555373066806,0.14063414183458542,0.0,0.16171737879037587
2024-05-07,0.1539955161917468,0.2094911620159178,0.18711869170490938,0.14581810041579782,0.14086885295793838,0.0,0.16272518367482422
2024-05-08,0.15462478835400925,0.20799848360886183,0.18716096705819432,0.14619488762524757,0.14178584529251534,0.0,0.1622525943285758
2024-05-09,0.15520685026730993,0.20749936689946616,0.18854008324311353,0.14530077072966396,0.14177610033288277,0.0,0.16169425303256238
2024-05-10,0.15492535954081407,0.20704030931190107,0.18992896756881514,0.14553564643547393,0.14192174918638994,0.0,0.1606653832484911
2024-05-13,0.1543597924253351,0.21039261859352623,0.18725006808178166,0.14544323498827222,0.14196907773693795,0.0,0.16060257599901523
2024-05-14,0.15438118847992766,0.20856701926446247,0.18828650943269498,0.1459539104936141,0.14178832747414052,0.0,0.16104036591207102
2024-05-15,0.15366347285599008,0.20821961076870663,0.18873705753674688,0.14670639268495606,0.14113601551722915,0.0,0.16155459666388589
2024-05-16,0.15305348125928467,0.20918231308427615,0.18832769147849185,0.14666182839528152,0.14111574473449798,0.0,0.1616761203745335
2024-05-17,0.15231917379430332,0.21260301710636342,0.19000645995465665,0.1454967906445674,0.14020300159758006,0.0,0.15938861165852883
2024-05-20,0.15139775714720444,0.21484011573610087,0.19019377372685592,0.14606796296299063,0.1390805573331441,0.0,0.15843683982362972
2024-05-21,0.150879434644726,0.21493425466897417,0.18990969396946908,0.14635020357255385,0.13869320325253273,0.0,0.15925021979293136
2024-05-22,0.1509639666846137,0.2117558477100474,0.18845325546157254,0.1479169768643138,0.13974692258639812,0.0,0.1611802297129457
2024-05-23,0.15130701082808423,0.21275087114487126,0.1865354213715044,0.14871918006803767,0.13896560828113158,0.0,0.16173928240759583
2024-05-24,0.1514841333042741,0.21350055728019815,0.18577242868634838,0.1493729794517015,0.13848177521751415,0.0,0.1614054167152259
2024-05-28,0.15075029585820443,0.2172394660346294,0.1871220020865029,0.14945526360188208,0.1368700917886967,0.0,0.15858011933739538
2024-05-29,0.1504737276782807,0.21921618180800811,0.18680842510520226,0.14954449040533277,0.13610728211938983,0.0,0.1578672679884105
2024-05-30,0.15269273694422805,0.214470293264136,0.18744375805384292,0.1481644884540168,0.13761374622169645,0.0,0.15963238192492774
2024-05-31,0.15519459565066485,0.21115294710461205,0.1859260126540217,0.14755669278084643,0.13983184240246255,0.0,0.16035527884123857
2024-06-03,0.1651977715744417,0.17931561367753923,0.17026936601221426,0.14786966425667752,0.14222792919318178,0.0,0.19513409526444883
2024-06-04,0.16350332700094877,0.17832916636018645,0.1691140749248585,0.14860227345674842,0.14261548393283255,0.0,0.197850149327976
2024-06-05,0.1631644547214619,0.1763025073454617,0.17007950302494612,0.1506786195688283,0.14169612615102786,0.0,0.198093179463323
2024-06-06,0.16263215815274512,0.17713053520015679,0.17105763924352718,0.1503813380870427,0.14133868487108994,0.0,0.19747401434644826
2024-06-07,0.16487332193984486,0.17348384846357096,0.16789970615119024,0.15293162497181118,0.1435128360500459,0.0,0.1973132920816325
2024-06-10,0.16482497823314624,0.1756388010492152,0.16874131330648837,0.15291704502783246,0.14270167007593362,0.0,0.19519076482834405
2024-06-11,0.1645616312095137,0.17306135931775193,0.16916870367976997,0.15391676115319916,0.14216032756845517,0.0,0.197145787993638
2024-06-12,0.16357843519312418,0.1741874430488261,0.16860556577958027,0.1550010800539149,0.14120156916820775,0.0,0.1974403937057691
2024-06-13,0.1627616440122017,0.17364804782664023,0.16712805449373433,0.1557449093449924,0.14051296571984645,0.0,0.20021885968073466
2024-06-14,0.16110210163605396,0.1714369406286696,0.16924225345775495,0.15650404374698798,0.13988710866204626,0.0,0.20184203160507636
2024-06-17,0.16198093113039164,0.1713334165737642,0.16817725313615756,0.15824584792791066,0.14066030815946087,0.0,0.19961670986654034
2024-06-18,0.16191699226828107,0.17124698351933135,0.1680892478883035,0.1575804826419135,0.14064147722876044,0.0,0.20053922102670782
2024-06-20,0.1622850905981416,0.17240291205887961,0.16972012698246586,0.15593622485967806,0.14101377545585614,0.0,0.19865623809298247
2024-06-21,0.16340471025598438,0.17189253894482323,0.1676783021784099,0.15606541020653814,0.14161851458484098,0.0,0.19935494547056778
2024-06-24,0.16363730169630109,0.17109299366701403,0.16806280213490712,0.154035520255446,0.14335643787013264,0.0,0.19982934516710368
2024-06-25,0.16243524003328505,0.1709029434874952,0.1675469830886743,0.15609339777551648,0.14248680440006622,0.0,0.20054906246286566
2024-06-26,0.16232723258741616,0.1734613859441757,0.1665598536137694,0.1569425036049985,0.1423737090155439,0.0,0.19834979815753606
2024-06-27,0.16185586236134974,0.1722320607769849,0.1681737704507461,0.1570913488974618,0.1418481009221278,0.0,0.19881331899292323
2024-06-28,0.1631109464138823,0.17360518912072775,0.1684360263810069,0.15650504263854112,0.1429569230887876,0.0,0.19540035903110056
2024-07-01,0.17541151787858866,0.16979864523566773,0.15708452038089493,0.1575607431485971,0.15091034568682804,0.0,0.1892405008907103
2024-07-02,0.17460384773688012,0.16970973893395616,0.15652774106409503,0.1586581075863461,0.1504601334797828,0.0,0.1900466837963041
2024-07-03,0.17305805308513697,0.17131792623573272,0.15706543626823424,0.15874093220482635,0.1487735429710034,0.0,0.19105031468327743
2024-07-05,0.17054263541020337,0.17205071922847784,0.1583972891785142,0.15960364402573538,0.1477316145889613,0.0,0.19168027366032905
2024-07-08,0.17186905588965976,0.17047287481392098,0.1567397644972433,0.16029712728056952,0.14815600919645244,0.0,0.1924713578380945
2024-07-09,0.1713566589295615,0.169734290240479,0.1574018372397073,0.16084065595911895,0.14856848550965848,0.0,0.19210427856876708
2024-07-10,0.17162164790306553,0.1689981315428377,0.15706104115060684,0.1615743746221317,0.14916196197401344,0.0,0.19158901453294847
2024-07-11,0.1740872284458032,0.1673108364726757,0.15895298740122937,0.15714788385905692,0.1501379685676561,0.0,0.19236923377947973
2024-07-12,0.1748059153888153,0.16664955654778538,0.1580694916977936,0.15729114257272533,0.15095140155878817,0.0,0.19223860175301108
2024-07-15,0.17546513948886633,0.1661386501251386,0.15871923585126274,0.15785279155930632,0.1516344778160049,0.0,0.19019582134128293
2024-07-16,0.1777919116712665,0.16210404819310734,0.16025010389884928,0.1563214985694719,0.15260372246521242,0.0,0.19093477100428308
2024-07-17,0.17847736129900582,0.16137551494858435,0.16031831127980187,0.15250539785779715,0.15538163989508752,0.0,0.19194786263833705
2024-07-18,0.17910129132012795,0.1596357416415216,0.16067249542663925,0.1530959232019238,0.1553732770782329,0.0,0.19212741317263293
2024-07-19,0.17920725282084765,0.15984974346389466,0.15923629975734932,0.15312940994742497,0.15583639728655946,0.0,0.19274709614667293
2024-07-22,0.17998443619140353,0.15771986399125337,0.15915361512011486,0.1552809712009832,0.15584070023075267,0.0,0.19202660881349762
2024-07-23,0.17973234421925946,0.1567280755243106,0.1604009773348747,0.15539989208647068,0.15516212458474196,0.0,0.19258280977526737
2024-07-24,0.1799084947203309,0.15683351473809312,0.16166996732057656,0.15154202827222304,0.15736865075244202,0.0,0.1926836403309822
2024-07-25,0.18181142181016222,0.15713309849002038,0.1590162916526514,0.1497537256820904,0.15818093245035944,0.0,0.19411082243868918
2024-07-26,0.18419366356280656,0.15536904491187503,0.15880211768329508,0.14951080381742302,0.15880515536446488,0.0,0.19332543449289183
2024-07-29,0.18403337266461367,0.15422200621401594,0.15877257190525937,0.14999401527268483,0.1583820655464609,0.0,0.19460219712459395
2024-07-30,0.1846662609906562,0.15381767115457268,0.1599332374543302,0.14754253968130646,0.15921240105321677,0.0,0.1948341031916046
2024-07-31,0.18278340645484598,0.1551944274253926,0.1608071690086069,0.1500219439507232,0.156816983704754,0.0,0.19438220708366316
2024-08-01,0.16632119838955106,0.1850483940718075,0.1681889934973949,0.1443839181477292,0.14794651715269352,0.0,0.18812200093864942
2024-08-02,0.16282879117849922,0.1858948865293924,0.16845533451717631,0.14144959613280866,0.14672035313241363,0.0,0.19466210149103008
2024-08-05,0.1613056180096005,0.18608799077444071,0.16889508619197496,0.13935909270044178,0.1456383306795627,0.0,0.1987251184157191
2024-08-06,0.16289111049464863,0.18644675422785092,0.16800418626756916,0.14107727588183602,0.14677814313958973,0.0,0.19481379996334652
2024-08-07,0.16283619673012248,0.18534677641758635,0.16920729432403384,0.14064437255472428,0.1470166421708302,0.0,0.19496007854872968
2024-08-08,0.16369547806268922,0.18571940675718263,0.16939656310699655,0.1428676257893721,0.1473507567600354,0.0,0.19098136961796264
2024-08-09,0.1630276412156144,0.18740337788382347,0.16878101053598848,0.1427414089017378,0.14636444528638623,0.0,0.19169325053401043
2024-08-12,0.16116429864341197,0.18819311126886662,0.1711143353412989,0.14258188921561382,0.1451952036909152,0.0,0.19176226214085504
2024-08-13,0.16216218720943879,0.185596149967198,0.16966770010231622,0.1451067704611717,0.1457246753190209,0.0,0.19175354255664906
2024-08-14,0.16146606393635707,0.18597233302681546,0.16835450467442478,0.14521469578032142,0.14596657246004402,0.0,0.1930368626305528
2024-08-15,0.16264862290359733,0.18739771936033608,0.16713846177147065,0.14734538097555702,0.14597961790910804,0.0,0.18950111788239618
2024-08-16,0.16184754023699074,0.18663505535511346,0.16991714396964858,0.1467032531379457,0.1458150693963964,0.0,0.18909279938908072
2024-08-19,0.16196346634098555,0.18790206904798248,0.16840609557657368,0.14755028848624457,0.14560322954862578,0.0,0.18858563577100285
2024-08-20,0.16039678077477332,0.18846187360712033,0.16891631962919612,0.14714671301133414,0.1451220396782763,0.0,0.18996705339605582
2024-08-21,0.16138365725961495,0.18969651911732707,0.16780773451823025,0.14705892118171082,0.14497666168401616,0.0,0.18908723206923864
2024-08-22,0.16214390845311416,0.19035645486633837,0.16714095098048154,0.14589938738387986,0.14574364983158453,0.0,0.18872646338581914
2024-08-23,0.16336711839097537,0.19121821188507537,0.16676650343723484,0.14547066017122684,0.14581641300352635,0.0,0.18737176270577371
2024-08-26,0.1634113624093463,0.19229333156176143,0.1673146260680407,0.1440723672823604,0.14600517400398658,0.0,0.18691381146694425
2024-08-27,0.16293292451610644,0.19255278843722493,0.16774249066326546,0.14448122860449306,0.14573900761484104,0.0,0.1865622335251897
2024-08-28,0.16351592744353802,0.19043552153703297,0.16774415423799108,0.14385399742590044,0.14680696191601,0.0,0.18765418860483773
2024-08-29,0.16416091249340997,0.1896121358813535,0.16848267532600328,0.14353261506318676,0.14732617641868584,0.0,0.18689622985930374
